 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430585 Coqueiros do Sul
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";52;58;110
"De 5 a 9 anos";64;66;130
"De 10 a 14 anos";98;86;184
"De 15 a 19 anos";97;82;179
"De 20 a 24 anos";82;70;152
"De 25 a 29 anos";68;61;129
"De 30 a 34 anos";65;67;132
"De 35 a 39 anos";77;82;159
"De 40 a 44 anos";90;89;179
"De 45 a 49 anos";109;95;204
"De 50 a 54 anos";109;93;202
"De 55 a 59 anos";101;80;181
"De 60 a 64 anos";77;71;148
"De 65 a 69 anos";54;60;114
"De 70 a 74 anos";46;56;102
"De 75 a 79 anos";38;38;76
"De 80 anos ou mais";38;45;83
"Total";1265;1199;2464
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

