 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430585 Coqueiros do Sul
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";56;53;109
"De 5 a 9 anos";51;57;108
"De 10 a 14 anos";63;58;121
"De 15 a 19 anos";89;74;163
"De 20 a 24 anos";82;73;155
"De 25 a 29 anos";73;68;141
"De 30 a 34 anos";61;58;119
"De 35 a 39 anos";70;71;141
"De 40 a 44 anos";82;84;166
"De 45 a 49 anos";93;86;179
"De 50 a 54 anos";105;94;199
"De 55 a 59 anos";95;89;184
"De 60 a 64 anos";98;74;172
"De 65 a 69 anos";65;64;129
"De 70 a 74 anos";47;52;99
"De 75 a 79 anos";38;48;86
"De 80 anos ou mais";48;51;99
"Total";1216;1154;2370
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

