 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310910 Bueno Brandão
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";319;302;621
"De 5 a 9 anos";341;319;660
"De 10 a 14 anos";359;343;702
"De 15 a 19 anos";417;403;820
"De 20 a 24 anos";419;389;808
"De 25 a 29 anos";426;364;790
"De 30 a 34 anos";411;367;778
"De 35 a 39 anos";434;387;821
"De 40 a 44 anos";444;394;838
"De 45 a 49 anos";411;382;793
"De 50 a 54 anos";409;399;808
"De 55 a 59 anos";378;302;680
"De 60 a 64 anos";307;278;585
"De 65 a 69 anos";251;221;472
"De 70 a 74 anos";182;164;346
"De 75 a 79 anos";129;130;259
"De 80 anos ou mais";133;136;269
"Total";5770;5280;11050
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

