 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310910 Bueno Brandão
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";421;404;825
"De 5 a 9 anos";452;440;892
"De 10 a 14 anos";459;436;895
"De 15 a 19 anos";507;456;963
"De 20 a 24 anos";493;426;919
"De 25 a 29 anos";458;415;873
"De 30 a 34 anos";471;420;891
"De 35 a 39 anos";434;399;833
"De 40 a 44 anos";415;407;822
"De 45 a 49 anos";391;328;719
"De 50 a 54 anos";326;291;617
"De 55 a 59 anos";284;245;529
"De 60 a 64 anos";214;210;424
"De 65 a 69 anos";166;172;338
"De 70 a 74 anos";133;111;244
"De 75 a 79 anos";106;88;194
"De 80 anos ou mais";80;99;179
"Total";5810;5347;11157
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

