 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310910 Bueno Brandão
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";370;347;717
"De 5 a 9 anos";391;381;772
"De 10 a 14 anos";444;432;876
"De 15 a 19 anos";452;429;881
"De 20 a 24 anos";476;400;876
"De 25 a 29 anos";436;389;825
"De 30 a 34 anos";451;405;856
"De 35 a 39 anos";442;399;841
"De 40 a 44 anos";417;397;814
"De 45 a 49 anos";417;388;805
"De 50 a 54 anos";374;309;683
"De 55 a 59 anos";310;283;593
"De 60 a 64 anos";257;236;493
"De 65 a 69 anos";193;185;378
"De 70 a 74 anos";150;147;297
"De 75 a 79 anos";110;87;197
"De 80 anos ou mais";94;114;208
"Total";5784;5328;11112
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

