 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520085 Americano do Brasil
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";206;157;363
"De 5 a 9 anos";223;219;442
"De 10 a 14 anos";243;249;492
"De 15 a 19 anos";237;215;452
"De 20 a 24 anos";255;229;484
"De 25 a 29 anos";232;216;448
"De 30 a 34 anos";245;234;479
"De 35 a 39 anos";227;202;429
"De 40 a 44 anos";204;185;389
"De 45 a 49 anos";172;175;347
"De 50 a 54 anos";152;133;285
"De 55 a 59 anos";137;163;300
"De 60 a 64 anos";98;91;189
"De 65 a 69 anos";83;69;152
"De 70 a 74 anos";67;61;128
"De 75 a 79 anos";49;46;95
"De 80 anos ou mais";49;34;83
"Total";2879;2678;5557
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

