 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520085 Americano do Brasil
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";198;189;387
"De 5 a 9 anos";208;179;387
"De 10 a 14 anos";215;179;394
"De 15 a 19 anos";212;223;435
"De 20 a 24 anos";231;238;469
"De 25 a 29 anos";263;234;497
"De 30 a 34 anos";277;238;515
"De 35 a 39 anos";254;232;486
"De 40 a 44 anos";248;223;471
"De 45 a 49 anos";230;198;428
"De 50 a 54 anos";201;190;391
"De 55 a 59 anos";158;154;312
"De 60 a 64 anos";138;133;271
"De 65 a 69 anos";113;120;233
"De 70 a 74 anos";80;65;145
"De 75 a 79 anos";59;46;105
"De 80 anos ou mais";73;58;131
"Total";3158;2899;6057
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

