 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520085 Americano do Brasil
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";226;220;446
"De 5 a 9 anos";226;218;444
"De 10 a 14 anos";270;229;499
"De 15 a 19 anos";270;235;505
"De 20 a 24 anos";242;228;470
"De 25 a 29 anos";206;207;413
"De 30 a 34 anos";207;189;396
"De 35 a 39 anos";184;190;374
"De 40 a 44 anos";169;158;327
"De 45 a 49 anos";143;151;294
"De 50 a 54 anos";120;117;237
"De 55 a 59 anos";104;84;188
"De 60 a 64 anos";85;83;168
"De 65 a 69 anos";76;73;149
"De 70 a 74 anos";58;52;110
"De 75 a 79 anos";36;23;59
"De 80 anos ou mais";23;25;48
"Total";2645;2482;5127
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

