 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251380 Santa Teresinha
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";257;228;485
"De 5 a 9 anos";252;236;488
"De 10 a 14 anos";283;253;536
"De 15 a 19 anos";267;258;525
"De 20 a 24 anos";241;250;491
"De 25 a 29 anos";191;199;390
"De 30 a 34 anos";180;160;340
"De 35 a 39 anos";144;136;280
"De 40 a 44 anos";104;108;212
"De 45 a 49 anos";93;94;187
"De 50 a 54 anos";100;90;190
"De 55 a 59 anos";83;87;170
"De 60 a 64 anos";72;94;166
"De 65 a 69 anos";52;58;110
"De 70 a 74 anos";46;51;97
"De 75 a 79 anos";40;35;75
"De 80 anos ou mais";35;45;80
"Total";2440;2382;4822
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

