 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430783 Eugênio de Castro
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";89;85;174
"De 5 a 9 anos";118;107;225
"De 10 a 14 anos";111;110;221
"De 15 a 19 anos";111;110;221
"De 20 a 24 anos";107;107;214
"De 25 a 29 anos";95;96;191
"De 30 a 34 anos";94;101;195
"De 35 a 39 anos";103;122;225
"De 40 a 44 anos";114;114;228
"De 45 a 49 anos";110;104;214
"De 50 a 54 anos";106;112;218
"De 55 a 59 anos";104;87;191
"De 60 a 64 anos";77;82;159
"De 65 a 69 anos";59;52;111
"De 70 a 74 anos";43;45;88
"De 75 a 79 anos";29;36;65
"De 80 anos ou mais";26;45;71
"Total";1496;1515;3011
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

