 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430783 Eugênio de Castro
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";67;64;131
"De 5 a 9 anos";93;82;175
"De 10 a 14 anos";123;95;218
"De 15 a 19 anos";107;98;205
"De 20 a 24 anos";81;82;163
"De 25 a 29 anos";79;70;149
"De 30 a 34 anos";84;81;165
"De 35 a 39 anos";81;91;172
"De 40 a 44 anos";104;119;223
"De 45 a 49 anos";110;108;218
"De 50 a 54 anos";107;101;208
"De 55 a 59 anos";104;108;212
"De 60 a 64 anos";96;84;180
"De 65 a 69 anos";68;66;134
"De 70 a 74 anos";52;52;104
"De 75 a 79 anos";34;37;71
"De 80 anos ou mais";30;51;81
"Total";1420;1389;2809
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

