 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351518 Espírito Santo do Pinhal
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1307;1258;2565
"De 5 a 9 anos";1349;1302;2651
"De 10 a 14 anos";1522;1487;3009
"De 15 a 19 anos";1637;1631;3268
"De 20 a 24 anos";1719;1667;3386
"De 25 a 29 anos";1785;1789;3574
"De 30 a 34 anos";1717;1716;3433
"De 35 a 39 anos";1632;1619;3251
"De 40 a 44 anos";1547;1641;3188
"De 45 a 49 anos";1480;1618;3098
"De 50 a 54 anos";1384;1463;2847
"De 55 a 59 anos";1175;1302;2477
"De 60 a 64 anos";941;1058;1999
"De 65 a 69 anos";728;817;1545
"De 70 a 74 anos";518;630;1148
"De 75 a 79 anos";386;528;914
"De 80 anos ou mais";423;650;1073
"Total";21250;22176;43426
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

