 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351518 Espírito Santo do Pinhal
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1619;1563;3182
"De 5 a 9 anos";1689;1647;3336
"De 10 a 14 anos";1736;1708;3444
"De 15 a 19 anos";1855;1875;3730
"De 20 a 24 anos";1854;1808;3662
"De 25 a 29 anos";1725;1653;3378
"De 30 a 34 anos";1614;1649;3263
"De 35 a 39 anos";1554;1631;3185
"De 40 a 44 anos";1466;1503;2969
"De 45 a 49 anos";1255;1312;2567
"De 50 a 54 anos";1062;1096;2158
"De 55 a 59 anos";841;867;1708
"De 60 a 64 anos";689;755;1444
"De 65 a 69 anos";569;681;1250
"De 70 a 74 anos";473;548;1021
"De 75 a 79 anos";360;458;818
"De 80 anos ou mais";186;302;488
"Total";20547;21056;41603
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

