 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311830 Conselheiro Lafaiete
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4430;4224;8654
"De 5 a 9 anos";4759;4549;9308
"De 10 a 14 anos";5069;4879;9948
"De 15 a 19 anos";5505;5265;10770
"De 20 a 24 anos";5320;5238;10558
"De 25 a 29 anos";4468;4600;9068
"De 30 a 34 anos";3786;4214;8000
"De 35 a 39 anos";3925;4488;8413
"De 40 a 44 anos";3992;4492;8484
"De 45 a 49 anos";3623;3957;7580
"De 50 a 54 anos";2844;3060;5904
"De 55 a 59 anos";2096;2393;4489
"De 60 a 64 anos";1484;1793;3277
"De 65 a 69 anos";1078;1494;2572
"De 70 a 74 anos";772;1190;1962
"De 75 a 79 anos";510;877;1387
"De 80 anos ou mais";419;807;1226
"Total";54080;57520;111600
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

