 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311830 Conselheiro Lafaiete
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4633;4408;9041
"De 5 a 9 anos";4876;4649;9525
"De 10 a 14 anos";5106;4941;10047
"De 15 a 19 anos";5435;5325;10760
"De 20 a 24 anos";4890;4902;9792
"De 25 a 29 anos";3939;4252;8191
"De 30 a 34 anos";3834;4341;8175
"De 35 a 39 anos";4007;4557;8564
"De 40 a 44 anos";3930;4287;8217
"De 45 a 49 anos";3230;3410;6640
"De 50 a 54 anos";2445;2684;5129
"De 55 a 59 anos";1770;2014;3784
"De 60 a 64 anos";1301;1653;2954
"De 65 a 69 anos";990;1386;2376
"De 70 a 74 anos";695;1077;1772
"De 75 a 79 anos";506;857;1363
"De 80 anos ou mais";308;558;866
"Total";51895;55301;107196
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

