 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311830 Conselheiro Lafaiete
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3784;3611;7395
"De 5 a 9 anos";3909;3812;7721
"De 10 a 14 anos";4233;4216;8449
"De 15 a 19 anos";4992;4761;9753
"De 20 a 24 anos";5269;4980;10249
"De 25 a 29 anos";5639;5427;11066
"De 30 a 34 anos";5573;5402;10975
"De 35 a 39 anos";4788;4921;9709
"De 40 a 44 anos";3915;4271;8186
"De 45 a 49 anos";3762;4396;8158
"De 50 a 54 anos";3807;4481;8288
"De 55 a 59 anos";3443;3959;7402
"De 60 a 64 anos";2647;3048;5695
"De 65 a 69 anos";1831;2315;4146
"De 70 a 74 anos";1228;1629;2857
"De 75 a 79 anos";754;1190;1944
"De 80 anos ou mais";767;1565;2332
"Total";60341;63984;124325
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

