 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290350 Belo Campo
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";576;550;1126
"De 5 a 9 anos";620;573;1193
"De 10 a 14 anos";702;598;1300
"De 15 a 19 anos";735;633;1368
"De 20 a 24 anos";709;670;1379
"De 25 a 29 anos";659;678;1337
"De 30 a 34 anos";644;603;1247
"De 35 a 39 anos";622;587;1209
"De 40 a 44 anos";535;573;1108
"De 45 a 49 anos";515;512;1027
"De 50 a 54 anos";512;508;1020
"De 55 a 59 anos";447;465;912
"De 60 a 64 anos";375;391;766
"De 65 a 69 anos";301;341;642
"De 70 a 74 anos";267;306;573
"De 75 a 79 anos";203;226;429
"De 80 anos ou mais";251;324;575
"Total";8673;8538;17211
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

