 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510140 Aripuanã
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";971;976;1947
"De 5 a 9 anos";980;890;1870
"De 10 a 14 anos";1110;923;2033
"De 15 a 19 anos";1006;929;1935
"De 20 a 24 anos";919;848;1767
"De 25 a 29 anos";962;818;1780
"De 30 a 34 anos";899;828;1727
"De 35 a 39 anos";871;736;1607
"De 40 a 44 anos";746;592;1338
"De 45 a 49 anos";608;446;1054
"De 50 a 54 anos";446;333;779
"De 55 a 59 anos";331;249;580
"De 60 a 64 anos";248;144;392
"De 65 a 69 anos";157;102;259
"De 70 a 74 anos";95;75;170
"De 75 a 79 anos";59;45;104
"De 80 anos ou mais";56;36;92
"Total";10464;8970;19434
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

