 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510140 Aripuanã
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1157;1108;2265
"De 5 a 9 anos";1099;1053;2152
"De 10 a 14 anos";1027;1066;2093
"De 15 a 19 anos";995;886;1881
"De 20 a 24 anos";1164;960;2124
"De 25 a 29 anos";965;974;1939
"De 30 a 34 anos";916;884;1800
"De 35 a 39 anos";973;825;1798
"De 40 a 44 anos";839;814;1653
"De 45 a 49 anos";814;693;1507
"De 50 a 54 anos";648;499;1147
"De 55 a 59 anos";485;311;796
"De 60 a 64 anos";305;232;537
"De 65 a 69 anos";230;196;426
"De 70 a 74 anos";178;103;281
"De 75 a 79 anos";91;71;162
"De 80 anos ou mais";82;71;153
"Total";11968;10746;22714
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

