 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291680 Itarantim
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";717;731;1448
"De 5 a 9 anos";860;800;1660
"De 10 a 14 anos";906;865;1771
"De 15 a 19 anos";855;856;1711
"De 20 a 24 anos";886;820;1706
"De 25 a 29 anos";906;793;1699
"De 30 a 34 anos";734;707;1441
"De 35 a 39 anos";654;611;1265
"De 40 a 44 anos";602;530;1132
"De 45 a 49 anos";584;503;1087
"De 50 a 54 anos";467;417;884
"De 55 a 59 anos";367;388;755
"De 60 a 64 anos";329;342;671
"De 65 a 69 anos";289;293;582
"De 70 a 74 anos";227;228;455
"De 75 a 79 anos";147;142;289
"De 80 anos ou mais";189;172;361
"Total";9719;9198;18917
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

