 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291680 Itarantim
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";682;651;1333
"De 5 a 9 anos";699;669;1368
"De 10 a 14 anos";758;745;1503
"De 15 a 19 anos";851;784;1635
"De 20 a 24 anos";825;794;1619
"De 25 a 29 anos";759;774;1533
"De 30 a 34 anos";805;769;1574
"De 35 a 39 anos";848;755;1603
"De 40 a 44 anos";718;671;1389
"De 45 a 49 anos";636;580;1216
"De 50 a 54 anos";579;526;1105
"De 55 a 59 anos";545;475;1020
"De 60 a 64 anos";421;395;816
"De 65 a 69 anos";311;337;648
"De 70 a 74 anos";255;267;522
"De 75 a 79 anos";188;211;399
"De 80 anos ou mais";218;246;464
"Total";10098;9649;19747
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

