 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291680 Itarantim
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";783;769;1552
"De 5 a 9 anos";885;832;1717
"De 10 a 14 anos";868;867;1735
"De 15 a 19 anos";932;882;1814
"De 20 a 24 anos";993;876;1869
"De 25 a 29 anos";828;759;1587
"De 30 a 34 anos";686;648;1334
"De 35 a 39 anos";631;564;1195
"De 40 a 44 anos";577;521;1098
"De 45 a 49 anos";520;466;986
"De 50 a 54 anos";410;389;799
"De 55 a 59 anos";349;372;721
"De 60 a 64 anos";310;314;624
"De 65 a 69 anos";275;268;543
"De 70 a 74 anos";203;199;402
"De 75 a 79 anos";144;117;261
"De 80 anos ou mais";158;150;308
"Total";9552;8993;18545
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

