 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291680 Itarantim
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";867;830;1697
"De 5 a 9 anos";859;869;1728
"De 10 a 14 anos";932;902;1834
"De 15 a 19 anos";1103;961;2064
"De 20 a 24 anos";922;829;1751
"De 25 a 29 anos";698;654;1352
"De 30 a 34 anos";626;566;1192
"De 35 a 39 anos";573;530;1103
"De 40 a 44 anos";510;470;980
"De 45 a 49 anos";418;397;815
"De 50 a 54 anos";351;370;721
"De 55 a 59 anos";321;328;649
"De 60 a 64 anos";293;285;578
"De 65 a 69 anos";236;228;464
"De 70 a 74 anos";184;143;327
"De 75 a 79 anos";123;116;239
"De 80 anos ou mais";132;124;256
"Total";9148;8602;17750
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

