 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430925 Guabiju
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";28;27;55
"De 5 a 9 anos";31;27;58
"De 10 a 14 anos";33;26;59
"De 15 a 19 anos";37;30;67
"De 20 a 24 anos";43;49;92
"De 25 a 29 anos";50;59;109
"De 30 a 34 anos";59;42;101
"De 35 a 39 anos";48;36;84
"De 40 a 44 anos";36;47;83
"De 45 a 49 anos";50;46;96
"De 50 a 54 anos";59;58;117
"De 55 a 59 anos";66;65;131
"De 60 a 64 anos";79;63;142
"De 65 a 69 anos";60;54;114
"De 70 a 74 anos";39;38;77
"De 75 a 79 anos";28;31;59
"De 80 anos ou mais";29;43;72
"Total";775;741;1516
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

