 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430925 Guabiju
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";27;26;53
"De 5 a 9 anos";30;27;57
"De 10 a 14 anos";33;24;57
"De 15 a 19 anos";29;21;50
"De 20 a 24 anos";40;39;79
"De 25 a 29 anos";44;63;107
"De 30 a 34 anos";59;50;109
"De 35 a 39 anos";58;27;85
"De 40 a 44 anos";31;47;78
"De 45 a 49 anos";45;47;92
"De 50 a 54 anos";60;46;106
"De 55 a 59 anos";55;64;119
"De 60 a 64 anos";82;62;144
"De 65 a 69 anos";71;61;132
"De 70 a 74 anos";40;40;80
"De 75 a 79 anos";32;31;63
"De 80 anos ou mais";32;47;79
"Total";768;722;1490
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

