 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510060 Alto Taquari
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";318;304;622
"De 5 a 9 anos";279;256;535
"De 10 a 14 anos";256;244;500
"De 15 a 19 anos";257;240;497
"De 20 a 24 anos";264;259;523
"De 25 a 29 anos";258;236;494
"De 30 a 34 anos";228;210;438
"De 35 a 39 anos";210;178;388
"De 40 a 44 anos";152;137;289
"De 45 a 49 anos";130;100;230
"De 50 a 54 anos";78;69;147
"De 55 a 59 anos";61;49;110
"De 60 a 64 anos";39;34;73
"De 65 a 69 anos";35;28;63
"De 70 a 74 anos";20;11;31
"De 75 a 79 anos";10;2;12
"De 80 anos ou mais";9;3;12
"Total";2604;2360;4964
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

