 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510060 Alto Taquari
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";470;450;920
"De 5 a 9 anos";423;404;827
"De 10 a 14 anos";479;421;900
"De 15 a 19 anos";545;486;1031
"De 20 a 24 anos";516;456;972
"De 25 a 29 anos";523;417;940
"De 30 a 34 anos";524;436;960
"De 35 a 39 anos";486;417;903
"De 40 a 44 anos";412;337;749
"De 45 a 49 anos";322;274;596
"De 50 a 54 anos";248;223;471
"De 55 a 59 anos";182;162;344
"De 60 a 64 anos";131;115;246
"De 65 a 69 anos";74;89;163
"De 70 a 74 anos";46;62;108
"De 75 a 79 anos";28;38;66
"De 80 anos ou mais";26;39;65
"Total";5435;4826;10261
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

