 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350830 Cabrália Paulista
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";179;182;361
"De 5 a 9 anos";213;186;399
"De 10 a 14 anos";216;199;415
"De 15 a 19 anos";218;212;430
"De 20 a 24 anos";210;193;403
"De 25 a 29 anos";198;172;370
"De 30 a 34 anos";178;174;352
"De 35 a 39 anos";162;171;333
"De 40 a 44 anos";151;154;305
"De 45 a 49 anos";128;137;265
"De 50 a 54 anos";119;117;236
"De 55 a 59 anos";102;89;191
"De 60 a 64 anos";69;84;153
"De 65 a 69 anos";59;62;121
"De 70 a 74 anos";44;52;96
"De 75 a 79 anos";32;36;68
"De 80 anos ou mais";23;31;54
"Total";2301;2251;4552
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

