 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350830 Cabrália Paulista
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";157;150;307
"De 5 a 9 anos";152;150;302
"De 10 a 14 anos";161;136;297
"De 15 a 19 anos";173;136;309
"De 20 a 24 anos";190;164;354
"De 25 a 29 anos";177;162;339
"De 30 a 34 anos";174;160;334
"De 35 a 39 anos";168;148;316
"De 40 a 44 anos";155;150;305
"De 45 a 49 anos";146;153;299
"De 50 a 54 anos";130;135;265
"De 55 a 59 anos";120;123;243
"De 60 a 64 anos";108;93;201
"De 65 a 69 anos";77;77;154
"De 70 a 74 anos";53;60;113
"De 75 a 79 anos";34;44;78
"De 80 anos ou mais";37;56;93
"Total";2212;2097;4309
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

