 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350830 Cabrália Paulista
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";147;141;288
"De 5 a 9 anos";157;139;296
"De 10 a 14 anos";131;134;265
"De 15 a 19 anos";156;116;272
"De 20 a 24 anos";167;133;300
"De 25 a 29 anos";198;172;370
"De 30 a 34 anos";157;148;305
"De 35 a 39 anos";169;158;327
"De 40 a 44 anos";158;133;291
"De 45 a 49 anos";152;153;305
"De 50 a 54 anos";136;148;284
"De 55 a 59 anos";126;117;243
"De 60 a 64 anos";111;113;224
"De 65 a 69 anos";90;70;160
"De 70 a 74 anos";55;70;125
"De 75 a 79 anos";40;45;85
"De 80 anos ou mais";40;63;103
"Total";2190;2053;4243
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

