 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350830 Cabrália Paulista
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";197;188;385
"De 5 a 9 anos";210;198;408
"De 10 a 14 anos";219;213;432
"De 15 a 19 anos";217;216;433
"De 20 a 24 anos";230;206;436
"De 25 a 29 anos";197;167;364
"De 30 a 34 anos";178;192;370
"De 35 a 39 anos";162;173;335
"De 40 a 44 anos";153;146;299
"De 45 a 49 anos";125;139;264
"De 50 a 54 anos";119;104;223
"De 55 a 59 anos";96;89;185
"De 60 a 64 anos";62;80;142
"De 65 a 69 anos";55;62;117
"De 70 a 74 anos";45;51;96
"De 75 a 79 anos";31;36;67
"De 80 anos ou mais";22;25;47
"Total";2318;2285;4603
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

