 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350050 Águas de Lindóia
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";688;625;1313
"De 5 a 9 anos";657;685;1342
"De 10 a 14 anos";746;720;1466
"De 15 a 19 anos";792;759;1551
"De 20 a 24 anos";772;720;1492
"De 25 a 29 anos";662;673;1335
"De 30 a 34 anos";645;660;1305
"De 35 a 39 anos";620;637;1257
"De 40 a 44 anos";570;579;1149
"De 45 a 49 anos";452;502;954
"De 50 a 54 anos";392;421;813
"De 55 a 59 anos";305;317;622
"De 60 a 64 anos";283;312;595
"De 65 a 69 anos";242;270;512
"De 70 a 74 anos";198;211;409
"De 75 a 79 anos";133;195;328
"De 80 anos ou mais";77;114;191
"Total";8234;8400;16634
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

