 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350050 Águas de Lindóia
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";570;536;1106
"De 5 a 9 anos";598;544;1142
"De 10 a 14 anos";669;606;1275
"De 15 a 19 anos";651;658;1309
"De 20 a 24 anos";676;680;1356
"De 25 a 29 anos";740;730;1470
"De 30 a 34 anos";723;746;1469
"De 35 a 39 anos";648;682;1330
"De 40 a 44 anos";608;673;1281
"De 45 a 49 anos";592;646;1238
"De 50 a 54 anos";551;584;1135
"De 55 a 59 anos";465;527;992
"De 60 a 64 anos";387;434;821
"De 65 a 69 anos";293;328;621
"De 70 a 74 anos";232;269;501
"De 75 a 79 anos";185;210;395
"De 80 anos ou mais";199;288;487
"Total";8787;9141;17928
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

