 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210270 Cantanhede
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1126;1035;2161
"De 5 a 9 anos";1261;1219;2480
"De 10 a 14 anos";1280;1319;2599
"De 15 a 19 anos";1163;1119;2282
"De 20 a 24 anos";1044;1003;2047
"De 25 a 29 anos";808;862;1670
"De 30 a 34 anos";727;735;1462
"De 35 a 39 anos";571;583;1154
"De 40 a 44 anos";520;593;1113
"De 45 a 49 anos";411;403;814
"De 50 a 54 anos";325;348;673
"De 55 a 59 anos";307;296;603
"De 60 a 64 anos";211;221;432
"De 65 a 69 anos";193;170;363
"De 70 a 74 anos";152;148;300
"De 75 a 79 anos";103;85;188
"De 80 anos ou mais";153;156;309
"Total";10355;10295;20650
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

