 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210270 Cantanhede
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1154;1132;2286
"De 5 a 9 anos";1339;1372;2711
"De 10 a 14 anos";1236;1194;2430
"De 15 a 19 anos";1199;1150;2349
"De 20 a 24 anos";937;919;1856
"De 25 a 29 anos";730;753;1483
"De 30 a 34 anos";599;586;1185
"De 35 a 39 anos";502;538;1040
"De 40 a 44 anos";395;417;812
"De 45 a 49 anos";351;336;687
"De 50 a 54 anos";284;303;587
"De 55 a 59 anos";227;219;446
"De 60 a 64 anos";194;198;392
"De 65 a 69 anos";166;181;347
"De 70 a 74 anos";150;100;250
"De 75 a 79 anos";80;64;144
"De 80 anos ou mais";145;158;303
"Total";9688;9620;19308
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

