 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210270 Cantanhede
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1140;1074;2214
"De 5 a 9 anos";1297;1296;2593
"De 10 a 14 anos";1258;1263;2521
"De 15 a 19 anos";1188;1136;2324
"De 20 a 24 anos";1005;983;1988
"De 25 a 29 anos";794;834;1628
"De 30 a 34 anos";673;666;1339
"De 35 a 39 anos";547;570;1117
"De 40 a 44 anos";464;516;980
"De 45 a 49 anos";387;372;759
"De 50 a 54 anos";311;335;646
"De 55 a 59 anos";272;258;530
"De 60 a 64 anos";205;208;413
"De 65 a 69 anos";175;182;357
"De 70 a 74 anos";157;129;286
"De 75 a 79 anos";92;71;163
"De 80 anos ou mais";142;152;294
"Total";10107;10045;20152
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

