 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311340 Caratinga
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3157;2943;6100
"De 5 a 9 anos";3547;3350;6897
"De 10 a 14 anos";3898;3689;7587
"De 15 a 19 anos";3669;3715;7384
"De 20 a 24 anos";3639;3840;7479
"De 25 a 29 anos";3535;3775;7310
"De 30 a 34 anos";3473;3528;7001
"De 35 a 39 anos";3041;3284;6325
"De 40 a 44 anos";2879;3057;5936
"De 45 a 49 anos";2623;2777;5400
"De 50 a 54 anos";2280;2483;4763
"De 55 a 59 anos";1947;2179;4126
"De 60 a 64 anos";1426;1598;3024
"De 65 a 69 anos";1100;1338;2438
"De 70 a 74 anos";940;1110;2050
"De 75 a 79 anos";683;765;1448
"De 80 anos ou mais";648;889;1537
"Total";42485;44320;86805
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

