 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311340 Caratinga
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3797;3548;7345
"De 5 a 9 anos";3836;3724;7560
"De 10 a 14 anos";3850;3888;7738
"De 15 a 19 anos";4096;4148;8244
"De 20 a 24 anos";3908;3834;7742
"De 25 a 29 anos";3261;3328;6589
"De 30 a 34 anos";2915;3096;6011
"De 35 a 39 anos";2807;2953;5760
"De 40 a 44 anos";2544;2666;5210
"De 45 a 49 anos";2127;2335;4462
"De 50 a 54 anos";1715;1877;3592
"De 55 a 59 anos";1357;1510;2867
"De 60 a 64 anos";1180;1347;2527
"De 65 a 69 anos";983;1121;2104
"De 70 a 74 anos";751;861;1612
"De 75 a 79 anos";596;652;1248
"De 80 anos ou mais";390;533;923
"Total";40113;41421;81534
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

