 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311340 Caratinga
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3076;2921;5997
"De 5 a 9 anos";3217;3031;6248
"De 10 a 14 anos";3576;3421;6997
"De 15 a 19 anos";3801;3698;7499
"De 20 a 24 anos";3561;3694;7255
"De 25 a 29 anos";3570;3816;7386
"De 30 a 34 anos";3519;3740;7259
"De 35 a 39 anos";3357;3468;6825
"De 40 a 44 anos";2941;3195;6136
"De 45 a 49 anos";2814;2983;5797
"De 50 a 54 anos";2518;2687;5205
"De 55 a 59 anos";2132;2373;4505
"De 60 a 64 anos";1744;1988;3732
"De 65 a 69 anos";1278;1432;2710
"De 70 a 74 anos";964;1160;2124
"De 75 a 79 anos";762;895;1657
"De 80 anos ou mais";833;1048;1881
"Total";43663;45550;89213
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

