 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420390 Capinzal
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";858;813;1671
"De 5 a 9 anos";1003;942;1945
"De 10 a 14 anos";987;998;1985
"De 15 a 19 anos";952;1003;1955
"De 20 a 24 anos";970;1006;1976
"De 25 a 29 anos";1027;951;1978
"De 30 a 34 anos";938;928;1866
"De 35 a 39 anos";895;851;1746
"De 40 a 44 anos";758;748;1506
"De 45 a 49 anos";598;564;1162
"De 50 a 54 anos";476;469;945
"De 55 a 59 anos";367;396;763
"De 60 a 64 anos";257;324;581
"De 65 a 69 anos";206;240;446
"De 70 a 74 anos";127;174;301
"De 75 a 79 anos";91;128;219
"De 80 anos ou mais";70;112;182
"Total";10580;10647;21227
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

