 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420390 Capinzal
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";810;773;1583
"De 5 a 9 anos";742;704;1446
"De 10 a 14 anos";752;703;1455
"De 15 a 19 anos";830;817;1647
"De 20 a 24 anos";909;876;1785
"De 25 a 29 anos";830;902;1732
"De 30 a 34 anos";832;914;1746
"De 35 a 39 anos";871;960;1831
"De 40 a 44 anos";862;845;1707
"De 45 a 49 anos";763;840;1603
"De 50 a 54 anos";770;784;1554
"De 55 a 59 anos";690;701;1391
"De 60 a 64 anos";487;516;1003
"De 65 a 69 anos";378;447;825
"De 70 a 74 anos";297;338;635
"De 75 a 79 anos";168;255;423
"De 80 anos ou mais";179;303;482
"Total";11170;11678;22848
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

