 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420390 Capinzal
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";777;742;1519
"De 5 a 9 anos";746;684;1430
"De 10 a 14 anos";803;800;1603
"De 15 a 19 anos";931;854;1785
"De 20 a 24 anos";881;928;1809
"De 25 a 29 anos";863;921;1784
"De 30 a 34 anos";876;1000;1876
"De 35 a 39 anos";907;862;1769
"De 40 a 44 anos";790;859;1649
"De 45 a 49 anos";779;780;1559
"De 50 a 54 anos";724;737;1461
"De 55 a 59 anos";538;520;1058
"De 60 a 64 anos";392;471;863
"De 65 a 69 anos";342;366;708
"De 70 a 74 anos";204;293;497
"De 75 a 79 anos";138;208;346
"De 80 anos ou mais";135;224;359
"Total";10826;11249;22075
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

