 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420390 Capinzal
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";766;719;1485
"De 5 a 9 anos";767;728;1495
"De 10 a 14 anos";841;804;1645
"De 15 a 19 anos";929;892;1821
"De 20 a 24 anos";903;941;1844
"De 25 a 29 anos";895;974;1869
"De 30 a 34 anos";900;966;1866
"De 35 a 39 anos";859;858;1717
"De 40 a 44 anos";793;823;1616
"De 45 a 49 anos";766;767;1533
"De 50 a 54 anos";656;656;1312
"De 55 a 59 anos";487;496;983
"De 60 a 64 anos";375;431;806
"De 65 a 69 anos";290;338;628
"De 70 a 74 anos";183;263;446
"De 75 a 79 anos";126;180;306
"De 80 anos ou mais";115;200;315
"Total";10651;11036;21687
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

