 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411810 Paranacity
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";444;434;878
"De 5 a 9 anos";437;414;851
"De 10 a 14 anos";467;479;946
"De 15 a 19 anos";458;478;936
"De 20 a 24 anos";472;443;915
"De 25 a 29 anos";407;433;840
"De 30 a 34 anos";396;384;780
"De 35 a 39 anos";382;391;773
"De 40 a 44 anos";397;377;774
"De 45 a 49 anos";319;313;632
"De 50 a 54 anos";236;230;466
"De 55 a 59 anos";178;194;372
"De 60 a 64 anos";140;169;309
"De 65 a 69 anos";130;149;279
"De 70 a 74 anos";112;114;226
"De 75 a 79 anos";66;70;136
"De 80 anos ou mais";67;69;136
"Total";5108;5141;10249
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

