 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411810 Paranacity
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";462;441;903
"De 5 a 9 anos";454;429;883
"De 10 a 14 anos";427;407;834
"De 15 a 19 anos";427;386;813
"De 20 a 24 anos";473;471;944
"De 25 a 29 anos";469;471;940
"De 30 a 34 anos";467;430;897
"De 35 a 39 anos";426;426;852
"De 40 a 44 anos";379;364;743
"De 45 a 49 anos";360;367;727
"De 50 a 54 anos";384;383;767
"De 55 a 59 anos";328;326;654
"De 60 a 64 anos";244;236;480
"De 65 a 69 anos";157;182;339
"De 70 a 74 anos";109;144;253
"De 75 a 79 anos";85;116;201
"De 80 anos ou mais";107;135;242
"Total";5758;5714;11472
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

