 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412300 Salto do Lontra
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";491;462;953
"De 5 a 9 anos";549;485;1034
"De 10 a 14 anos";621;567;1188
"De 15 a 19 anos";690;643;1333
"De 20 a 24 anos";660;606;1266
"De 25 a 29 anos";568;546;1114
"De 30 a 34 anos";507;502;1009
"De 35 a 39 anos";483;491;974
"De 40 a 44 anos";496;498;994
"De 45 a 49 anos";484;494;978
"De 50 a 54 anos";433;427;860
"De 55 a 59 anos";340;352;692
"De 60 a 64 anos";285;281;566
"De 65 a 69 anos";222;205;427
"De 70 a 74 anos";153;169;322
"De 75 a 79 anos";101;123;224
"De 80 anos ou mais";96;111;207
"Total";7179;6962;14141
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

