 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412300 Salto do Lontra
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";503;480;983
"De 5 a 9 anos";517;469;986
"De 10 a 14 anos";582;488;1070
"De 15 a 19 anos";589;564;1153
"De 20 a 24 anos";688;665;1353
"De 25 a 29 anos";630;585;1215
"De 30 a 34 anos";553;537;1090
"De 35 a 39 anos";502;489;991
"De 40 a 44 anos";486;497;983
"De 45 a 49 anos";501;487;988
"De 50 a 54 anos";458;480;938
"De 55 a 59 anos";397;365;762
"De 60 a 64 anos";277;312;589
"De 65 a 69 anos";253;237;490
"De 70 a 74 anos";168;163;331
"De 75 a 79 anos";110;144;254
"De 80 anos ou mais";111;135;246
"Total";7325;7097;14422
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

