 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150495 Nova Esperança do Piriá
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1442;1350;2792
"De 5 a 9 anos";1425;1423;2848
"De 10 a 14 anos";1358;1330;2688
"De 15 a 19 anos";1233;1112;2345
"De 20 a 24 anos";1039;977;2016
"De 25 a 29 anos";930;811;1741
"De 30 a 34 anos";794;680;1474
"De 35 a 39 anos";625;518;1143
"De 40 a 44 anos";493;369;862
"De 45 a 49 anos";377;297;674
"De 50 a 54 anos";294;238;532
"De 55 a 59 anos";250;178;428
"De 60 a 64 anos";225;139;364
"De 65 a 69 anos";142;104;246
"De 70 a 74 anos";84;53;137
"De 75 a 79 anos";47;29;76
"De 80 anos ou mais";27;25;52
"Total";10785;9633;20418
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

