 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150495 Nova Esperança do Piriá
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1300;1220;2520
"De 5 a 9 anos";1305;1233;2538
"De 10 a 14 anos";1274;1250;2524
"De 15 a 19 anos";1244;1154;2398
"De 20 a 24 anos";1101;995;2096
"De 25 a 29 anos";945;870;1815
"De 30 a 34 anos";845;760;1605
"De 35 a 39 anos";715;636;1351
"De 40 a 44 anos";573;478;1051
"De 45 a 49 anos";463;345;808
"De 50 a 54 anos";355;274;629
"De 55 a 59 anos";269;216;485
"De 60 a 64 anos";229;157;386
"De 65 a 69 anos";182;130;312
"De 70 a 74 anos";107;84;191
"De 75 a 79 anos";61;47;108
"De 80 anos ou mais";38;39;77
"Total";11006;9888;20894
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

