 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150495 Nova Esperança do Piriá
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1585;1559;3144
"De 5 a 9 anos";1549;1533;3082
"De 10 a 14 anos";1371;1306;2677
"De 15 a 19 anos";1211;1122;2333
"De 20 a 24 anos";1011;938;1949
"De 25 a 29 anos";852;719;1571
"De 30 a 34 anos";705;558;1263
"De 35 a 39 anos";545;415;960
"De 40 a 44 anos";403;319;722
"De 45 a 49 anos";328;264;592
"De 50 a 54 anos";276;196;472
"De 55 a 59 anos";232;151;383
"De 60 a 64 anos";177;117;294
"De 65 a 69 anos";113;78;191
"De 70 a 74 anos";61;31;92
"De 75 a 79 anos";33;18;51
"De 80 anos ou mais";24;14;38
"Total";10476;9338;19814
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

