 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421840 Treze de Maio
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";231;221;452
"De 5 a 9 anos";291;291;582
"De 10 a 14 anos";344;334;678
"De 15 a 19 anos";317;338;655
"De 20 a 24 anos";325;281;606
"De 25 a 29 anos";265;240;505
"De 30 a 34 anos";259;250;509
"De 35 a 39 anos";292;297;589
"De 40 a 44 anos";260;256;516
"De 45 a 49 anos";239;209;448
"De 50 a 54 anos";185;172;357
"De 55 a 59 anos";158;153;311
"De 60 a 64 anos";128;113;241
"De 65 a 69 anos";76;91;167
"De 70 a 74 anos";57;65;122
"De 75 a 79 anos";43;54;97
"De 80 anos ou mais";37;63;100
"Total";3507;3428;6935
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

