 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411050 Ipiranga
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";639;610;1249
"De 5 a 9 anos";593;556;1149
"De 10 a 14 anos";638;547;1185
"De 15 a 19 anos";711;658;1369
"De 20 a 24 anos";700;658;1358
"De 25 a 29 anos";611;607;1218
"De 30 a 34 anos";595;579;1174
"De 35 a 39 anos";582;540;1122
"De 40 a 44 anos";535;483;1018
"De 45 a 49 anos";506;438;944
"De 50 a 54 anos";434;396;830
"De 55 a 59 anos";358;314;672
"De 60 a 64 anos";283;270;553
"De 65 a 69 anos";193;203;396
"De 70 a 74 anos";142;146;288
"De 75 a 79 anos";107;95;202
"De 80 anos ou mais";87;114;201
"Total";7714;7214;14928
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

