 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430430 Cândido Godói
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";170;151;321
"De 5 a 9 anos";184;164;348
"De 10 a 14 anos";200;195;395
"De 15 a 19 anos";257;211;468
"De 20 a 24 anos";236;194;430
"De 25 a 29 anos";204;196;400
"De 30 a 34 anos";207;197;404
"De 35 a 39 anos";223;196;419
"De 40 a 44 anos";256;237;493
"De 45 a 49 anos";291;278;569
"De 50 a 54 anos";291;272;563
"De 55 a 59 anos";253;239;492
"De 60 a 64 anos";196;201;397
"De 65 a 69 anos";141;163;304
"De 70 a 74 anos";101;129;230
"De 75 a 79 anos";66;99;165
"De 80 anos ou mais";64;106;170
"Total";3340;3228;6568
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

