 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430430 Cândido Godói
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";160;153;313
"De 5 a 9 anos";178;147;325
"De 10 a 14 anos";170;153;323
"De 15 a 19 anos";177;178;355
"De 20 a 24 anos";270;203;473
"De 25 a 29 anos";204;176;380
"De 30 a 34 anos";196;203;399
"De 35 a 39 anos";209;186;395
"De 40 a 44 anos";232;202;434
"De 45 a 49 anos";267;260;527
"De 50 a 54 anos";277;278;555
"De 55 a 59 anos";288;253;541
"De 60 a 64 anos";213;218;431
"De 65 a 69 anos";157;173;330
"De 70 a 74 anos";107;141;248
"De 75 a 79 anos";73;104;177
"De 80 anos ou mais";71;126;197
"Total";3249;3154;6403
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

