 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430430 Cândido Godói
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";214;200;414
"De 5 a 9 anos";222;215;437
"De 10 a 14 anos";270;223;493
"De 15 a 19 anos";282;248;530
"De 20 a 24 anos";261;248;509
"De 25 a 29 anos";222;210;432
"De 30 a 34 anos";239;207;446
"De 35 a 39 anos";264;243;507
"De 40 a 44 anos";293;285;578
"De 45 a 49 anos";296;264;560
"De 50 a 54 anos";256;238;494
"De 55 a 59 anos";192;200;392
"De 60 a 64 anos";150;172;322
"De 65 a 69 anos";115;137;252
"De 70 a 74 anos";92;114;206
"De 75 a 79 anos";57;89;146
"De 80 anos ou mais";45;72;117
"Total";3470;3365;6835
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

