 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314015 Mário Campos
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";546;511;1057
"De 5 a 9 anos";591;551;1142
"De 10 a 14 anos";660;619;1279
"De 15 a 19 anos";692;639;1331
"De 20 a 24 anos";658;592;1250
"De 25 a 29 anos";591;589;1180
"De 30 a 34 anos";572;586;1158
"De 35 a 39 anos";513;540;1053
"De 40 a 44 anos";471;521;992
"De 45 a 49 anos";440;455;895
"De 50 a 54 anos";363;370;733
"De 55 a 59 anos";293;293;586
"De 60 a 64 anos";218;202;420
"De 65 a 69 anos";154;146;300
"De 70 a 74 anos";102;112;214
"De 75 a 79 anos";69;81;150
"De 80 anos ou mais";58;91;149
"Total";6991;6898;13889
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

