 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314015 Mário Campos
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";563;535;1098
"De 5 a 9 anos";653;619;1272
"De 10 a 14 anos";673;622;1295
"De 15 a 19 anos";665;611;1276
"De 20 a 24 anos";593;575;1168
"De 25 a 29 anos";537;546;1083
"De 30 a 34 anos";498;503;1001
"De 35 a 39 anos";446;485;931
"De 40 a 44 anos";434;439;873
"De 45 a 49 anos";355;348;703
"De 50 a 54 anos";266;263;529
"De 55 a 59 anos";210;192;402
"De 60 a 64 anos";144;136;280
"De 65 a 69 anos";116;114;230
"De 70 a 74 anos";74;89;163
"De 75 a 79 anos";54;71;125
"De 80 anos ou mais";47;64;111
"Total";6328;6212;12540
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

