 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270210 Colônia Leopoldina
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1009;963;1972
"De 5 a 9 anos";1021;979;2000
"De 10 a 14 anos";1072;1056;2128
"De 15 a 19 anos";1153;1127;2280
"De 20 a 24 anos";1079;1033;2112
"De 25 a 29 anos";844;889;1733
"De 30 a 34 anos";768;831;1599
"De 35 a 39 anos";797;805;1602
"De 40 a 44 anos";686;678;1364
"De 45 a 49 anos";568;560;1128
"De 50 a 54 anos";452;455;907
"De 55 a 59 anos";368;361;729
"De 60 a 64 anos";312;324;636
"De 65 a 69 anos";244;244;488
"De 70 a 74 anos";181;178;359
"De 75 a 79 anos";126;133;259
"De 80 anos ou mais";136;143;279
"Total";10816;10759;21575
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

