 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270210 Colônia Leopoldina
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1010;964;1974
"De 5 a 9 anos";1015;965;1980
"De 10 a 14 anos";1045;1022;2067
"De 15 a 19 anos";1120;1119;2239
"De 20 a 24 anos";1098;1043;2141
"De 25 a 29 anos";880;916;1796
"De 30 a 34 anos";739;824;1563
"De 35 a 39 anos";816;820;1636
"De 40 a 44 anos";710;701;1411
"De 45 a 49 anos";587;569;1156
"De 50 a 54 anos";466;478;944
"De 55 a 59 anos";367;358;725
"De 60 a 64 anos";321;332;653
"De 65 a 69 anos";249;250;499
"De 70 a 74 anos";184;180;364
"De 75 a 79 anos";127;134;261
"De 80 anos ou mais";139;150;289
"Total";10873;10825;21698
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

