 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270210 Colônia Leopoldina
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1081;1066;2147
"De 5 a 9 anos";1239;1225;2464
"De 10 a 14 anos";1265;1163;2428
"De 15 a 19 anos";1071;1027;2098
"De 20 a 24 anos";889;891;1780
"De 25 a 29 anos";885;838;1723
"De 30 a 34 anos";717;732;1449
"De 35 a 39 anos";595;607;1202
"De 40 a 44 anos";507;539;1046
"De 45 a 49 anos";425;403;828
"De 50 a 54 anos";394;391;785
"De 55 a 59 anos";319;322;641
"De 60 a 64 anos";256;264;520
"De 65 a 69 anos";205;213;418
"De 70 a 74 anos";161;168;329
"De 75 a 79 anos";109;96;205
"De 80 anos ou mais";120;120;240
"Total";10238;10065;20303
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

