 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291380 Ipecaetá
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";493;480;973
"De 5 a 9 anos";544;540;1084
"De 10 a 14 anos";689;638;1327
"De 15 a 19 anos";774;707;1481
"De 20 a 24 anos";716;691;1407
"De 25 a 29 anos";656;672;1328
"De 30 a 34 anos";624;601;1225
"De 35 a 39 anos";505;515;1020
"De 40 a 44 anos";408;422;830
"De 45 a 49 anos";406;414;820
"De 50 a 54 anos";354;362;716
"De 55 a 59 anos";307;363;670
"De 60 a 64 anos";263;294;557
"De 65 a 69 anos";218;260;478
"De 70 a 74 anos";188;227;415
"De 75 a 79 anos";128;176;304
"De 80 anos ou mais";160;231;391
"Total";7433;7593;15026
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

