 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291380 Ipecaetá
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";783;751;1534
"De 5 a 9 anos";978;929;1907
"De 10 a 14 anos";1028;1006;2034
"De 15 a 19 anos";1050;1041;2091
"De 20 a 24 anos";909;899;1808
"De 25 a 29 anos";664;664;1328
"De 30 a 34 anos";521;507;1028
"De 35 a 39 anos";461;490;951
"De 40 a 44 anos";415;440;855
"De 45 a 49 anos";361;387;748
"De 50 a 54 anos";298;359;657
"De 55 a 59 anos";271;312;583
"De 60 a 64 anos";253;311;564
"De 65 a 69 anos";213;246;459
"De 70 a 74 anos";170;190;360
"De 75 a 79 anos";124;127;251
"De 80 anos ou mais";142;193;335
"Total";8641;8852;17493
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

