 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291380 Ipecaetá
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";651;645;1296
"De 5 a 9 anos";862;810;1672
"De 10 a 14 anos";960;910;1870
"De 15 a 19 anos";947;922;1869
"De 20 a 24 anos";894;884;1778
"De 25 a 29 anos";706;695;1401
"De 30 a 34 anos";542;537;1079
"De 35 a 39 anos";457;472;929
"De 40 a 44 anos";427;449;876
"De 45 a 49 anos";377;389;766
"De 50 a 54 anos";316;382;698
"De 55 a 59 anos";280;313;593
"De 60 a 64 anos";259;308;567
"De 65 a 69 anos";223;249;472
"De 70 a 74 anos";174;219;393
"De 75 a 79 anos";124;131;255
"De 80 anos ou mais";151;203;354
"Total";8350;8518;16868
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

