 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411820 Paranaguá
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6535;6236;12771
"De 5 a 9 anos";6075;5818;11893
"De 10 a 14 anos";5846;5665;11511
"De 15 a 19 anos";6448;6291;12739
"De 20 a 24 anos";6896;6913;13809
"De 25 a 29 anos";6326;6419;12745
"De 30 a 34 anos";5679;5884;11563
"De 35 a 39 anos";5649;5964;11613
"De 40 a 44 anos";5279;5603;10882
"De 45 a 49 anos";5017;5165;10182
"De 50 a 54 anos";4510;4845;9355
"De 55 a 59 anos";3828;4095;7923
"De 60 a 64 anos";2829;3148;5977
"De 65 a 69 anos";2077;2440;4517
"De 70 a 74 anos";1379;1754;3133
"De 75 a 79 anos";874;1170;2044
"De 80 anos ou mais";920;1359;2279
"Total";76167;78769;154936
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

